File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_025.tif,Page,Page 25,25,ark:/21198/z1vt4fps,ark:/21198/z1cg2d53,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2d53
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_026.tif,Page,Page 26,26,ark:/21198/z1vt4fps,ark:/21198/z17q1njq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1njq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_027.tif,Page,Page 27,27,ark:/21198/z1vt4fps,ark:/21198/z13z0wsj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0wsj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_028.tif,Page,Page 28,28,ark:/21198/z1vt4fps,ark:/21198/z106052x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz106052x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_029.tif,Page,Page 29,29,ark:/21198/z1vt4fps,ark:/21198/z1vd9nhs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9nhs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_030.tif,Page,Page 30,30,ark:/21198/z1vt4fps,ark:/21198/z1qn8wth,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8wth
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_031.tif,Page,Page 31,31,ark:/21198/z1vt4fps,ark:/21198/z1kw8541,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw8541
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_032.tif,Page,Page 32,32,ark:/21198/z1vt4fps,ark:/21198/z1g763sg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g763sg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_033.tif,Page,Page 33,33,ark:/21198/z1vt4fps,ark:/21198/z1bg5c42,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg5c42
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_034.tif,Page,Page 34,34,ark:/21198/z1vt4fps,ark:/21198/z16q4mbf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4mbf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_035.tif,Page,Page 35,35,ark:/21198/z1vt4fps,ark:/21198/z12z3vmq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3vmq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_036.tif,Page,Page 36,36,ark:/21198/z1vt4fps,ark:/21198/z1z63c27,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z63c27
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_037.tif,Page,Page 37,37,ark:/21198/z1vt4fps,ark:/21198/z1tf2mcz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2mcz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_038.tif,Page,Page 38,38,ark:/21198/z1vt4fps,ark:/21198/z1pp1vrk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1vrk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_039.tif,Page,Page 39,39,ark:/21198/z1vt4fps,ark:/21198/z1k09tcf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09tcf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_040.tif,Page,Page 40,40,ark:/21198/z1vt4fps,ark:/21198/z1f792pj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f792pj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_041.tif,Page,Page 41,41,ark:/21198/z1vt4fps,ark:/21198/z19g89zt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g89zt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_042.tif,Page,Page 42,42,ark:/21198/z1vt4fps,ark:/21198/z15q7k62,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7k62
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_043.tif,Page,Page 43,43,ark:/21198/z1vt4fps,ark:/21198/z11z6tgb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6tgb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_044.tif,Page,Page 44,44,ark:/21198/z1vt4fps,ark:/21198/z1x66b0r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x66b0r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_045.tif,Page,Page 45,45,ark:/21198/z1vt4fps,ark:/21198/z1sf5k9g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5k9g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_046.tif,Page,Page 46,46,ark:/21198/z1vt4fps,ark:/21198/z1ns3j0g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3j0g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_047.tif,Page,Page 47,47,ark:/21198/z1vt4fps,ark:/21198/z1j12s9h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12s9h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_048.tif,Page,Page 48,48,ark:/21198/z1vt4fps,ark:/21198/z1d821jq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d821jq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_049.tif,Page,Page 49,49,ark:/21198/z1vt4fps,ark:/21198/z18h18sj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h18sj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_050.tif,Page,Page 50,50,ark:/21198/z1vt4fps,ark:/21198/z14r0j0b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0j0b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_051.tif,Page,Page 51,51,ark:/21198/z1vt4fps,ark:/21198/z10z9scd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9scd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_052.tif,Page,Page 52,52,ark:/21198/z1vt4fps,ark:/21198/z1w698wd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w698wd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_053.tif,Page,Page 53,53,ark:/21198/z1vt4fps,ark:/21198/z1rj77jz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj77jz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_054.tif,Page,Page 54,54,ark:/21198/z1vt4fps,ark:/21198/z1ms6gw4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6gw4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_055.tif,Page,Page 55,55,ark:/21198/z1vt4fps,ark:/21198/z1h15r37,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15r37
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_056.tif,Page,Page 56,56,ark:/21198/z1vt4fps,ark:/21198/z1c850cw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c850cw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_057.tif,Page,Page 57,57,ark:/21198/z1vt4fps,ark:/21198/z17h47k8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h47k8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_058.tif,Page,Page 58,58,ark:/21198/z1vt4fps,ark:/21198/z13r3gxf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3gxf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_059.tif,Page,Page 59,59,ark:/21198/z1vt4fps,ark:/21198/z1002r7w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002r7w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_060.tif,Page,Page 60,60,ark:/21198/z1vt4fps,ark:/21198/z1vb0z5x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0z5x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_061.tif,Page,Page 61,61,ark:/21198/z1vt4fps,ark:/21198/z1qk06d4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk06d4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_062.tif,Page,Page 62,62,ark:/21198/z1vt4fps,ark:/21198/z1ks9fpv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9fpv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_063.tif,Page,Page 63,63,ark:/21198/z1vt4fps,ark:/21198/z1g18px0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18px0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_064.tif,Page,Page 64,64,ark:/21198/z1vt4fps,ark:/21198/z1b87z6p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87z6p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_065.tif,Page,Page 65,65,ark:/21198/z1vt4fps,ark:/21198/z16h76j7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h76j7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_066.tif,Page,Page 66,66,ark:/21198/z1vt4fps,ark:/21198/z12v555b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v555b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_067.tif,Page,Page 67,67,ark:/21198/z1vt4fps,ark:/21198/z1z34ns9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34ns9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_068.tif,Page,Page 68,68,ark:/21198/z1vt4fps,ark:/21198/z1tb3x20,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3x20
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_069.tif,Page,Page 69,69,ark:/21198/z1vt4fps,ark:/21198/z1pk3596,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk3596
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_070.tif,Page,Page 70,70,ark:/21198/z1vt4fps,ark:/21198/z1jt2dhk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2dhk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_071.tif,Page,Page 71,71,ark:/21198/z1vt4fps,ark:/21198/z1f21nrq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21nrq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_072.tif,Page,Page 72,72,ark:/21198/z1vt4fps,ark:/21198/z1990x4r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990x4r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_073.tif,Page,Page 73,73,ark:/21198/z1vt4fps,ark:/21198/z15m8vrw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8vrw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_074.tif,Page,Page 74,74,ark:/21198/z1vt4fps,ark:/21198/z11v842d,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v842d
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_075.tif,Page,Page 75,75,ark:/21198/z1vt4fps,ark:/21198/z1x37mmg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37mmg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_076.tif,Page,Page 76,76,ark:/21198/z1vt4fps,ark:/21198/z1sb6vv9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6vv9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_077.tif,Page,Page 77,77,ark:/21198/z1vt4fps,ark:/21198/z1nk644c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk644c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_078.tif,Page,Page 78,78,ark:/21198/z1vt4fps,ark:/21198/z1ht5cc6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht5cc6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_079.tif,Page,Page 79,79,ark:/21198/z1vt4fps,ark:/21198/z1d24mqp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24mqp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_080.tif,Page,Page 80,80,ark:/21198/z1vt4fps,ark:/21198/z18d2kbs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2kbs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_081.tif,Page,Page 81,81,ark:/21198/z1vt4fps,ark:/21198/z14n1tqd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1tqd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_082.tif,Page,Page 82,82,ark:/21198/z1vt4fps,ark:/21198/z10w12x5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w12x5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_083.tif,Page,Page 83,83,ark:/21198/z1vt4fps,ark:/21198/z1w40kgn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40kgn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_084.tif,Page,Page 84,84,ark:/21198/z1vt4fps,ark:/21198/z1rb9tpg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9tpg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_085.tif,Page,Page 85,85,ark:/21198/z1vt4fps,ark:/21198/z1mk92z4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk92z4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_086.tif,Page,Page 86,86,ark:/21198/z1vt4fps,ark:/21198/z1gt8b9q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt8b9q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_087.tif,Page,Page 87,87,ark:/21198/z1vt4fps,ark:/21198/z1c568xq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c568xq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_088.tif,Page,Page 88,88,ark:/21198/z1vt4fps,ark:/21198/z17d5j9r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5j9r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_089.tif,Page,Page 89,89,ark:/21198/z1vt4fps,ark:/21198/z13n4sjk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4sjk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_090.tif,Page,Page 90,90,ark:/21198/z1vt4fps,ark:/21198/z1zw492p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw492p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_091.tif,Page,Page 91,91,ark:/21198/z1vt4fps,ark:/21198/z1v43j8c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43j8c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_092.tif,Page,Page 92,92,ark:/21198/z1vt4fps,ark:/21198/z1qc2sjn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2sjn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_093.tif,Page,Page 93,93,ark:/21198/z1vt4fps,ark:/21198/z1km21xn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km21xn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_094.tif,Page,Page 94,94,ark:/21198/z1vt4fps,ark:/21198/z1fz00jr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz00jr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_095.tif,Page,Page 95,95,ark:/21198/z1vt4fps,ark:/21198/z1b597v7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b597v7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_096.tif,Page,Page 96,96,ark:/21198/z1vt4fps,ark:/21198/z16d8h4x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8h4x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_097.tif,Page,Page 97,97,ark:/21198/z1vt4fps,ark:/21198/z12n7rcr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7rcr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_098.tif,Page,Page 98,98,ark:/21198/z1vt4fps,ark:/21198/z1xw77v0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw77v0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_099.tif,Page,Page 99,99,ark:/21198/z1vt4fps,ark:/21198/z1t46h40,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46h40
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_100.tif,Page,Page 100,100,ark:/21198/z1vt4fps,ark:/21198/z1pc5rg5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5rg5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_101.tif,Page,Page 101,101,ark:/21198/z1vt4fps,ark:/21198/z1jq3q38,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3q38
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_102.tif,Page,Page 102,102,ark:/21198/z1vt4fps,ark:/21198/z1dz2zgw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2zgw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_103.tif,Page,Page 103,103,ark:/21198/z1vt4fps,ark:/21198/z19626pz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19626pz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_104.tif,Page,Page 104,104,ark:/21198/z1vt4fps,ark:/21198/z15f1g03,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1g03
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_105.tif,Page,Page 105,105,ark:/21198/z1vt4fps,ark:/21198/z11p0q6g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0q6g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_106.tif,Page,Page 106,106,ark:/21198/z1vt4fps,ark:/21198/z1wx06rm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx06rm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_107.tif,Page,Page 107,107,ark:/21198/z1vt4fps,ark:/21198/z1s49g3z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49g3z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_108.tif,Page,Page 108,108,ark:/21198/z1vt4fps,ark:/21198/z1ng7dqn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7dqn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_109.tif,Page,Page 109,109,ark:/21198/z1vt4fps,ark:/21198/z1hq6p27,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6p27
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_110.tif,Page,Page 110,110,ark:/21198/z1vt4fps,ark:/21198/z1cz5x92,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5x92
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_111.tif,Page,Page 111,111,ark:/21198/z1vt4fps,ark:/21198/z18655jk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18655jk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_112.tif,Page,Page 112,112,ark:/21198/z1vt4fps,ark:/21198/z14f4drz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4drz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_113.tif,Page,Page 113,113,ark:/21198/z1vt4fps,ark:/21198/z10p3p3j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3p3j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_114.tif,Page,Page 114,114,ark:/21198/z1vt4fps,ark:/21198/z1vx35p4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx35p4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_115.tif,Page,Page 115,115,ark:/21198/z1vt4fps,ark:/21198/z1r8149j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8149j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_116.tif,Page,Page 116,116,ark:/21198/z1vt4fps,ark:/21198/z1mh0cm8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh0cm8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_117.tif,Page,Page 117,117,ark:/21198/z1vt4fps,ark:/21198/z1gq9mw0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9mw0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_118.tif,Page,Page 118,118,ark:/21198/z1vt4fps,ark:/21198/z1bz8w47,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8w47
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_119.tif,Page,Page 119,119,ark:/21198/z1vt4fps,ark:/21198/z17684cr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17684cr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_120.tif,Page,Page 120,120,ark:/21198/z1vt4fps,ark:/21198/z13f7cqx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f7cqx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_121.tif,Page,Page 121,121,ark:/21198/z1vt4fps,ark:/21198/z1zp6w7n,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6w7n
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_122.tif,Page,Page 122,122,ark:/21198/z1vt4fps,ark:/21198/z1v14tw3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14tw3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_123.tif,Page,Page 123,123,ark:/21198/z1vt4fps,ark:/21198/z1q84372,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q84372
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_124.tif,Page,Page 124,124,ark:/21198/z1vt4fps,ark:/21198/z1kh3bff,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh3bff
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195108_125.tif,Page,Page 125,125,ark:/21198/z1vt4fps,ark:/21198/z1fr2kqq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2kqq
